,DateTime,temperature,power,energy,aX,aY,aZ,gX,gY,gZ
1485,2021-05-11 20:44:47.951934,0.0,165.24,54064.0,0.1,0.0,1.1,1.0,-0.6,0.1
1486,2021-05-11 20:44:49.949014,0.0,180.76,54064.0,0.1,0.0,1.2,0.9,-0.6,0.2
1487,2021-05-11 20:44:50.950367,0.0,169.39,54064.0,0.1,0.0,1.1,0.6,0.0,-0.2
1488,2021-05-11 20:44:52.943675,0.0,27.17,54064.0,0.1,0.0,1.2,0.8,-0.2,0.1
1489,2021-05-11 20:44:54.111064,0.0,17.75,54064.0,0.1,0.0,1.1,0.6,-0.4,0.2
1490,2021-05-11 20:44:59.939323,0.0,19.55,54064.0,0.1,0.0,1.1,0.7,0.4,0.2
1491,2021-05-11 20:45:01.945791,0.0,163.81,54124.0,0.1,0.0,1.1,0.9,0.7,0.3
1492,2021-05-11 20:45:02.970238,0.0,185.86,54124.0,0.1,0.0,1.2,1.1,-0.8,-0.2
1493,2021-05-11 20:45:04.935007,0.0,196.74,54124.0,0.1,0.0,1.2,1.2,0.9,0.3
1494,2021-05-11 20:45:05.942559,0.0,187.03,54124.0,0.1,0.0,1.1,1.1,1.1,0.2
1495,2021-05-11 20:45:09.003695,0.0,24.33,54124.0,0.1,0.0,1.2,1.0,-0.5,0.3
1496,2021-05-11 20:45:10.944769,0.0,17.67,54124.0,0.1,0.0,1.1,0.7,-0.1,-0.1
1497,2021-05-11 20:45:14.997324,0.0,7.29,54124.0,0.1,0.0,1.1,0.8,0.3,0.3
1498,2021-05-11 20:45:16.931339,0.0,22.31,54124.0,0.1,0.0,1.3,0.3,0.3,0.2
1499,2021-05-11 20:45:17.941865,0.0,239.5,54124.0,0.0,0.0,1.2,1.3,-0.6,0.2
1500,2021-05-11 20:45:22.944437,0.0,224.72,54124.0,0.1,0.0,1.2,1.5,0.6,0.4
1501,2021-05-11 20:45:24.019210,0.0,18.89,54124.0,0.1,0.0,1.1,-1.0,0.5,0.1
1502,2021-05-11 20:45:25.935919,0.0,4.21,54124.0,0.1,0.0,1.1,0.6,0.1,0.1
1503,2021-05-11 20:45:32.939487,0.0,38.22,54124.0,0.1,0.0,1.2,2.3,0.2,0.4
1504,2021-05-11 20:45:34.938074,0.0,223.2,54124.0,0.1,0.0,1.2,1.7,0.4,0.3
1505,2021-05-11 20:45:37.940615,0.0,206.37,54124.0,0.1,0.0,1.4,1.9,0.5,0.5
1506,2021-05-11 20:45:40.945959,0.0,18.06,54124.0,0.1,-0.1,1.2,-1.9,0.6,0.4
1507,2021-05-11 20:45:41.943200,0.0,4.32,54124.0,0.1,0.0,1.1,0.4,0.2,-0.1
1508,2021-05-11 20:45:49.944472,0.0,105.01,54124.0,0.1,0.0,1.2,-0.7,0.5,-0.2
1509,2021-05-11 20:45:51.079290,0.0,241.22,54124.0,0.1,0.0,1.2,1.7,0.5,0.5
1510,2021-05-11 20:45:53.942891,0.0,228.25,54124.0,0.1,0.0,1.3,2.3,-0.9,0.3
1511,2021-05-11 20:45:56.940026,0.0,10.45,54124.0,0.1,0.0,1.2,1.3,-0.8,0.3
1512,2021-05-11 20:45:58.952079,0.0,4.46,54223.0,0.1,0.0,1.1,0.7,-0.2,0.1
1513,2021-05-11 20:46:05.942008,0.0,172.05,54223.0,0.1,0.0,1.1,0.6,0.5,0.3
1514,2021-05-11 20:46:07.948016,0.0,218.93,54223.0,0.1,0.0,1.3,1.6,-1.1,0.2
1515,2021-05-11 20:46:09.013872,0.0,190.61,54223.0,0.1,0.0,1.0,-2.1,0.8,-0.2
1516,2021-05-11 20:46:10.933450,0.0,223.7,54223.0,0.1,0.0,1.3,-1.0,-1.0,0.4
1517,2021-05-11 20:46:13.940706,0.0,8.06,54223.0,0.1,0.0,1.3,1.5,-0.5,0.5
1518,2021-05-11 20:46:15.031096,0.0,4.3,54223.0,0.1,0.0,1.1,0.3,0.0,0.1
1519,2021-05-11 20:46:20.939830,0.0,5.31,54223.0,0.1,0.0,1.1,0.5,0.2,0.2
1520,2021-05-11 20:46:22.934264,0.0,220.73,54223.0,0.0,0.0,1.3,1.7,0.1,0.2
1521,2021-05-11 20:46:23.987552,0.0,238.82,54223.0,0.0,0.0,1.3,1.2,-0.4,0.3
1522,2021-05-11 20:46:29.048851,0.0,214.87,54223.0,0.1,0.0,1.2,2.5,0.7,0.4
1523,2021-05-11 20:46:29.972219,0.0,7.04,54223.0,0.1,0.0,1.1,0.5,0.2,0.0
1524,2021-05-11 20:46:31.942914,0.0,4.3,54223.0,0.1,0.0,1.1,0.5,0.1,0.2
1525,2021-05-11 20:46:37.938764,0.0,6.77,54223.0,0.1,0.0,1.1,0.7,0.1,0.3
1526,2021-05-11 20:46:38.951290,0.0,234.71,54223.0,0.1,0.0,1.1,1.1,0.8,0.3
1527,2021-05-11 20:46:41.092070,0.0,216.58,54223.0,0.1,0.0,1.2,0.6,-0.5,0.4
1528,2021-05-11 20:46:41.948690,0.0,228.81,54223.0,0.1,0.0,1.2,0.3,0.5,-0.1
1529,2021-05-11 20:46:44.934817,0.0,205.13,54223.0,0.1,0.0,1.2,0.9,0.8,0.3
1530,2021-05-11 20:46:46.937517,0.0,5.69,54223.0,0.1,0.0,1.2,0.5,-0.4,0.1
1531,2021-05-11 20:46:48.037727,0.0,4.0,54223.0,0.1,0.0,1.1,0.5,-0.2,0.1
1532,2021-05-11 20:46:53.939098,0.0,8.34,54223.0,0.1,0.0,1.1,0.6,0.3,0.2
1533,2021-05-11 20:46:55.947996,0.0,234.53,54223.0,0.1,0.0,1.1,1.3,-0.8,-0.1
1534,2021-05-11 20:47:01.969934,0.0,189.79,54223.0,0.1,0.0,1.3,2.3,1.1,0.5
1535,2021-05-11 20:47:02.940302,0.0,5.29,54314.0,0.1,0.0,1.1,0.5,-0.1,0.2
1536,2021-05-11 20:47:05.118648,0.0,4.11,54314.0,0.1,0.0,1.1,0.5,0.0,0.2
1537,2021-05-11 20:47:11.080755,0.0,7.7,54314.0,0.1,0.0,1.1,0.7,0.3,-0.2
1538,2021-05-11 20:47:12.100018,0.0,220.32,54314.0,0.1,0.0,1.1,-0.5,-0.4,-0.2
1539,2021-05-11 20:47:16.949289,0.0,175.07,54314.0,0.1,0.0,1.3,2.4,-1.0,0.4
1540,2021-05-11 20:47:17.938662,0.0,146.56,54314.0,0.0,0.0,1.3,2.3,0.2,0.6
1541,2021-05-11 20:47:19.944081,0.0,4.85,54314.0,0.1,0.0,1.1,0.4,0.2,-0.1
1542,2021-05-11 20:47:26.950172,0.0,10.96,54314.0,0.1,0.0,1.2,0.5,0.2,0.3
1543,2021-05-11 20:47:28.937597,0.0,239.95,54314.0,0.1,0.0,1.2,0.7,1.0,0.3
1544,2021-05-11 20:47:31.942220,0.0,226.97,54314.0,0.1,0.0,1.2,1.4,0.9,0.2
1545,2021-05-11 20:47:34.941185,0.0,90.8,54314.0,0.1,0.0,1.3,1.3,0.7,0.4
1546,2021-05-11 20:47:36.151325,0.0,4.55,54314.0,0.1,0.0,1.1,0.6,0.1,0.2
1547,2021-05-11 20:47:43.970283,0.0,13.14,54314.0,0.1,0.0,1.1,1.2,0.8,0.3
1548,2021-05-11 20:47:45.026799,0.0,229.85,54314.0,0.1,0.0,1.3,1.1,-0.1,-0.2
1549,2021-05-11 20:47:46.942574,0.0,217.93,54314.0,0.1,0.0,1.2,0.7,0.7,0.3
1550,2021-05-11 20:47:47.953617,0.0,207.53,54314.0,0.1,0.0,1.1,-0.4,0.4,0.0
1551,2021-05-11 20:47:50.944416,0.0,62.34,54314.0,0.1,0.0,1.2,2.3,0.3,0.7
1552,2021-05-11 20:47:52.936137,0.0,4.5,54314.0,0.1,0.0,1.1,0.5,0.0,0.2
1553,2021-05-11 20:47:59.936082,0.0,18.01,54314.0,0.1,0.0,1.1,0.5,0.3,0.2
1554,2021-05-11 20:48:02.151286,0.0,229.14,54415.0,0.1,0.0,1.2,1.2,0.8,0.2
1555,2021-05-11 20:48:04.946359,0.0,242.54,54415.0,0.1,0.0,1.2,1.7,-0.5,0.3
1556,2021-05-11 20:48:07.937824,0.0,26.47,54415.0,0.1,0.0,1.2,-1.4,0.8,-0.2
1557,2021-05-11 20:48:09.063246,0.0,4.25,54415.0,0.1,0.0,1.1,0.4,0.2,0.2
1558,2021-05-11 20:48:16.933724,0.0,37.18,54415.0,0.1,0.0,1.3,2.0,0.2,0.2
1559,2021-05-11 20:48:17.932719,0.0,229.58,54415.0,0.1,0.0,1.2,1.2,0.4,0.5
1560,2021-05-11 20:48:19.943748,0.0,213.71,54415.0,0.1,-0.1,1.2,2.0,0.8,-0.2
1561,2021-05-11 20:48:23.936044,0.0,17.31,54415.0,0.1,0.0,1.3,2.1,-0.9,0.4
1562,2021-05-11 20:48:25.946126,0.0,4.39,54415.0,0.1,0.0,1.1,0.5,0.2,0.2
1563,2021-05-11 20:48:33.103552,0.0,26.44,54415.0,0.1,0.0,1.2,1.8,0.2,0.3
1564,2021-05-11 20:48:35.020086,0.0,236.43,54415.0,0.1,0.0,1.3,0.7,-0.9,0.3
1565,2021-05-11 20:48:35.941020,0.0,224.04,54415.0,0.1,0.0,0.9,0.1,1.1,-0.1
1566,2021-05-11 20:48:37.956043,0.0,240.28,54415.0,0.1,0.0,1.2,1.2,-0.7,0.3
1567,2021-05-11 20:48:40.947544,0.0,17.29,54415.0,0.1,0.0,1.2,-0.6,1.0,-0.3
1568,2021-05-11 20:48:41.973189,0.0,4.44,54415.0,0.1,0.0,1.1,0.3,-0.2,0.0
1569,2021-05-11 20:48:49.941874,0.0,65.55,54415.0,0.1,0.0,1.1,-0.9,-0.6,0.3
1570,2021-05-11 20:48:50.939511,0.0,203.32,54415.0,0.1,0.0,1.3,1.8,0.4,0.4
1571,2021-05-11 20:48:52.946631,0.0,217.96,54415.0,0.1,0.0,1.2,4.3,0.7,0.0
1572,2021-05-11 20:48:56.951117,0.0,14.45,54415.0,0.1,0.0,1.3,2.4,-0.8,0.4
1573,2021-05-11 20:48:59.062034,0.0,4.34,54510.0,0.1,0.0,1.1,0.5,0.2,0.1
1574,2021-05-11 20:49:06.028045,0.0,50.67,54510.0,0.1,0.0,1.1,0.5,0.7,-0.4
1575,2021-05-11 20:49:07.942240,0.0,234.84,54510.0,0.1,0.0,1.1,-1.0,0.3,-0.2
1576,2021-05-11 20:49:14.062001,0.0,11.84,54510.0,0.1,0.0,1.3,1.3,1.2,0.3
1577,2021-05-11 20:49:14.935543,0.0,4.34,54510.0,0.1,0.0,1.1,0.6,0.1,0.1
1578,2021-05-11 20:49:23.122412,0.0,146.48,54510.0,0.1,0.0,1.2,1.0,0.2,0.2
1579,2021-05-11 20:49:23.943521,0.0,220.07,54510.0,0.1,0.0,1.1,1.3,0.3,0.4
1580,2021-05-11 20:49:30.082555,0.0,9.12,54510.0,0.1,-0.1,1.2,2.0,-1.2,0.6
1581,2021-05-11 20:49:31.975277,0.0,4.45,54510.0,0.1,0.0,1.1,0.4,0.2,0.2
1582,2021-05-11 20:49:38.934796,0.0,166.9,54510.0,0.1,0.0,1.3,1.7,0.8,-0.4
1583,2021-05-11 20:49:40.937845,0.0,236.72,54510.0,0.1,0.0,1.2,1.7,1.5,-0.5
1584,2021-05-11 20:49:46.947485,0.0,8.09,54510.0,0.1,0.0,1.3,-1.0,0.9,0.4
1585,2021-05-11 20:49:47.941241,0.0,4.2,54510.0,0.1,0.0,1.1,0.5,0.0,0.2
1586,2021-05-11 20:49:54.106279,0.0,5.43,54510.0,0.1,0.0,1.1,0.5,0.2,-0.2
1587,2021-05-11 20:49:56.066823,0.0,202.74,54510.0,0.1,0.0,1.2,1.3,-0.6,0.2
1588,2021-05-11 20:49:58.936053,0.0,189.75,54510.0,0.1,0.0,1.2,1.9,0.2,0.1
1589,2021-05-11 20:49:59.937936,0.0,205.78,54595.0,0.1,0.0,1.2,-0.9,0.4,0.2
1590,2021-05-11 20:50:03.132613,0.0,6.38,54595.0,0.1,0.0,1.3,1.5,-0.2,0.4
1591,2021-05-11 20:50:04.944451,0.0,4.27,54595.0,0.1,0.0,1.1,0.4,0.1,0.2
1592,2021-05-11 20:50:10.985909,0.0,6.63,54595.0,0.1,0.0,1.2,0.6,-0.4,0.2
1593,2021-05-11 20:50:11.941513,0.0,249.96,54595.0,0.1,0.0,1.1,1.3,0.9,0.5
1594,2021-05-11 20:50:13.950624,0.0,229.11,54595.0,0.1,-0.1,1.0,0.8,0.5,0.3
1595,2021-05-11 20:50:15.056002,0.0,212.25,54595.0,0.1,0.0,1.1,1.2,0.6,-0.3
1596,2021-05-11 20:50:16.947411,0.0,225.81,54595.0,0.1,0.0,1.3,2.1,-0.7,0.3
1597,2021-05-11 20:50:20.117065,0.0,6.18,54595.0,0.1,0.0,1.2,-1.0,1.2,-0.3
1598,2021-05-11 20:50:20.945836,0.0,4.03,54595.0,0.1,0.0,1.1,0.3,0.0,-0.1
1599,2021-05-11 20:50:27.081533,0.0,5.85,54595.0,0.1,0.0,1.1,0.5,0.1,0.2
1600,2021-05-11 20:50:28.971586,0.0,216.79,54595.0,0.1,0.0,1.2,1.0,0.8,0.4
1601,2021-05-11 20:50:29.941169,0.0,231.29,54595.0,0.1,0.0,1.3,0.7,0.0,0.2
1602,2021-05-11 20:50:32.141777,0.0,217.37,54595.0,0.1,0.0,1.2,2.0,0.9,0.3
1603,2021-05-11 20:50:34.946751,0.0,198.75,54595.0,0.1,0.0,1.3,-3.7,-1.0,0.5
1604,2021-05-11 20:50:35.936034,0.0,6.09,54595.0,0.1,0.0,1.1,0.8,0.3,0.2
1605,2021-05-11 20:50:37.941230,0.0,4.06,54595.0,0.1,0.0,1.1,0.5,-0.1,0.2
1606,2021-05-11 20:50:43.948328,0.0,6.34,54595.0,0.1,0.0,1.1,0.6,0.2,0.2
1607,2021-05-11 20:50:44.937714,0.0,246.83,54595.0,0.1,-0.1,1.2,-0.6,-0.4,0.2
1608,2021-05-11 20:50:47.972923,0.0,214.17,54595.0,0.1,0.0,1.2,1.3,1.1,0.3
1609,2021-05-11 20:50:49.935271,0.0,234.22,54595.0,0.1,0.0,1.2,1.2,0.9,0.2
1610,2021-05-11 20:50:53.072825,0.0,5.92,54595.0,0.1,0.0,1.2,-1.0,0.6,0.2
1611,2021-05-11 20:50:53.944464,0.0,4.17,54595.0,0.1,0.0,1.1,0.3,-0.1,0.0
1612,2021-05-11 20:51:00.006238,0.0,8.63,54595.0,0.1,0.0,1.2,0.7,0.1,0.2
1613,2021-05-11 20:51:01.938593,0.0,206.59,54706.0,0.1,0.0,1.2,-1.4,-0.8,-0.4
1614,2021-05-11 20:51:02.971063,0.0,185.28,54706.0,0.1,0.0,1.2,1.4,-0.3,0.2
1615,2021-05-11 20:51:05.081856,0.0,227.81,54706.0,0.1,0.0,1.3,2.6,-1.1,0.4
1616,2021-05-11 20:51:05.935008,0.0,209.69,54706.0,0.1,0.0,1.1,0.8,0.4,0.1
1617,2021-05-11 20:51:07.948115,0.0,132.15,54706.0,0.1,0.0,1.2,2.3,0.5,0.5
1618,2021-05-11 20:51:09.049182,0.0,4.76,54706.0,0.1,0.0,1.1,0.4,0.2,0.0
1619,2021-05-11 20:51:14.944115,0.0,18.88,54706.0,0.1,0.0,1.1,0.5,0.4,0.1
1620,2021-05-11 20:51:17.105189,0.0,179.76,54706.0,0.1,0.0,1.2,3.1,0.9,0.4
1621,2021-05-11 20:51:17.937658,0.0,246.49,54706.0,0.1,0.0,1.1,1.4,0.3,0.2
1622,2021-05-11 20:51:19.944500,0.0,231.02,54706.0,0.1,-0.1,1.2,1.4,-0.5,0.2
1623,2021-05-11 20:51:22.940687,0.0,207.58,54706.0,0.1,0.0,1.3,1.7,1.0,0.3
1624,2021-05-11 20:51:25.959285,0.0,72.18,54706.0,0.1,0.0,1.2,1.4,-1.4,0.2
1625,2021-05-11 20:51:26.945252,0.0,29.85,54706.0,0.1,0.0,1.0,0.0,0.2,-0.1
1626,2021-05-11 20:51:31.939122,0.0,34.04,54706.0,0.1,0.0,1.2,0.7,-0.6,0.2
1627,2021-05-11 20:51:32.937323,0.0,151.76,54706.0,0.1,0.0,1.2,0.2,-3.1,-0.1
1628,2021-05-11 20:51:34.942502,0.0,167.39,54706.0,0.1,-0.1,1.3,-1.7,-2.3,0.2
1629,2021-05-11 20:51:36.089541,0.0,138.9,54706.0,0.1,0.0,1.0,1.5,1.3,0.1
1630,2021-05-11 20:51:38.948838,0.0,121.66,54706.0,0.1,0.0,1.2,-2.3,-1.3,-0.2
1631,2021-05-11 20:51:41.006282,0.0,161.06,54706.0,0.1,-0.1,1.2,-5.4,0.9,-0.4
1632,2021-05-11 20:51:41.942823,0.0,35.16,54706.0,0.0,0.0,1.1,0.5,0.8,0.1
1633,2021-05-11 20:51:43.952125,0.0,18.33,54706.0,0.0,0.0,1.2,-1.4,-0.6,0.2
1634,2021-05-11 20:51:48.119647,0.0,23.69,54706.0,0.1,0.0,1.2,1.2,0.7,0.3
1635,2021-05-11 20:51:50.011888,0.0,177.78,54706.0,0.0,0.0,1.2,0.8,-0.4,0.2
1636,2021-05-11 20:51:50.949393,0.0,122.71,54706.0,0.1,0.0,1.1,0.7,0.0,0.0
1637,2021-05-11 20:51:52.955062,0.0,135.05,54706.0,0.1,0.0,1.2,-1.7,0.6,-0.2
1638,2021-05-11 20:51:55.950255,0.0,155.96,54706.0,0.1,0.0,1.2,1.1,-0.8,0.2
1639,2021-05-11 20:51:58.934693,0.0,30.24,54706.0,0.1,0.0,1.2,1.5,0.7,0.1
1640,2021-05-11 20:52:00.149946,0.0,6.16,54808.0,0.1,0.0,1.1,0.5,0.2,0.1
1641,2021-05-11 20:52:02.041043,0.0,15.9,54808.0,0.1,0.0,1.1,1.3,-0.5,0.0
1642,2021-05-11 20:52:02.948671,0.0,124.66,54808.0,0.1,0.0,1.1,0.2,0.3,0.0
1643,2021-05-11 20:52:04.967837,0.0,154.72,54808.0,0.1,0.0,1.2,1.7,0.4,0.1
1644,2021-05-11 20:52:05.940222,0.0,132.8,54808.0,0.1,0.0,1.1,-0.3,-0.6,-0.2
1645,2021-05-11 20:52:07.947414,0.0,104.34,54808.0,0.1,0.0,1.1,1.5,-0.5,-0.1
1646,2021-05-11 20:52:09.051512,0.0,76.4,54808.0,0.1,0.0,1.1,0.8,0.4,0.0
1647,2021-05-11 20:52:10.942604,0.0,86.52,54808.0,0.1,0.0,1.1,-0.4,0.4,0.2
1648,2021-05-11 20:52:11.949613,0.0,96.41,54808.0,0.1,0.0,1.1,0.6,0.0,0.3
1649,2021-05-11 20:52:14.061412,0.0,68.97,54808.0,0.1,0.0,1.1,-1.3,0.2,0.3
1650,2021-05-11 20:52:14.944924,0.0,62.87,54808.0,0.1,0.0,1.1,0.6,0.3,-0.1
1651,2021-05-11 20:52:16.945796,0.0,58.77,54808.0,0.1,0.0,1.2,0.2,0.5,0.2
1652,2021-05-11 20:52:28.941593,0.0,53.83,54808.0,0.1,0.0,1.2,1.7,-0.6,0.2
1653,2021-05-11 20:52:31.950551,0.0,56.7,54808.0,0.1,0.0,1.2,-1.5,0.5,-0.2
1654,2021-05-11 20:52:34.970570,0.0,53.36,54808.0,0.1,0.0,1.1,2.5,0.5,0.1
1655,2021-05-11 20:52:38.935740,0.0,28.42,54808.0,0.1,0.0,1.1,1.3,1.0,0.3
1656,2021-05-11 20:52:40.937058,0.0,18.74,54808.0,0.1,0.0,1.1,1.8,-0.7,0.2
1657,2021-05-11 20:52:43.937917,0.0,24.28,54808.0,0.1,0.0,1.1,1.8,0.7,-0.1
1658,2021-05-11 20:52:45.097532,0.0,143.45,54808.0,0.0,0.0,1.1,2.6,0.3,0.2
1659,2021-05-11 20:52:47.002474,0.0,52.35,54808.0,0.1,0.0,1.1,1.2,0.5,0.2
1660,2021-05-11 20:52:47.941537,0.0,19.0,54808.0,0.1,0.0,1.1,4.4,0.1,0.4
1661,2021-05-11 20:52:50.949071,0.0,29.82,54808.0,0.1,0.0,1.2,-1.4,-0.6,0.2
1662,2021-05-11 20:52:52.954337,0.0,134.02,54808.0,0.1,0.0,1.1,1.2,1.2,0.2
1663,2021-05-11 20:52:53.971630,0.0,42.9,54808.0,0.1,0.0,1.1,-1.9,0.5,0.3
1664,2021-05-11 20:52:55.940697,0.0,18.38,54808.0,0.1,0.0,1.1,0.7,-0.7,-0.1
1665,2021-05-11 20:52:59.044787,0.0,29.49,54808.0,0.1,0.0,1.1,-2.9,-0.5,0.1
1666,2021-05-11 20:52:59.953823,0.0,125.75,54872.0,0.1,0.0,1.1,0.9,-0.3,0.2
1667,2021-05-11 20:53:01.959373,0.0,34.92,54872.0,0.1,0.0,1.1,0.7,-0.4,0.1
1668,2021-05-11 20:53:02.947667,0.0,18.39,54872.0,0.1,0.0,1.1,-0.5,-0.4,0.2
1669,2021-05-11 20:53:06.130637,0.0,43.77,54872.0,0.1,0.0,1.1,-1.6,-0.5,0.1
1670,2021-05-11 20:53:07.944335,0.0,124.3,54872.0,0.1,-0.1,1.2,0.9,0.7,0.2
1671,2021-05-11 20:53:09.166025,0.0,27.81,54872.0,0.1,0.0,1.1,1.0,-0.2,0.1
1672,2021-05-11 20:53:11.067025,0.0,18.62,54872.0,0.1,0.0,1.1,1.5,-0.3,0.1
1673,2021-05-11 20:53:13.946845,0.0,60.42,54872.0,0.1,0.1,1.2,-3.9,-0.4,-0.2
1674,2021-05-11 20:53:14.944762,0.0,128.53,54872.0,0.1,0.0,1.2,3.0,-0.4,0.2
1675,2021-05-11 20:53:18.022515,0.0,114.5,54872.0,0.1,-0.1,1.1,-1.2,0.5,-0.1
1676,2021-05-11 20:53:19.940866,0.0,81.22,54872.0,0.1,0.0,1.1,-0.7,-0.4,0.1
1677,2021-05-11 20:53:23.074834,0.0,87.68,54872.0,0.1,0.1,1.1,1.7,0.8,0.2
1678,2021-05-11 20:53:23.949181,0.0,70.06,54872.0,0.0,0.0,1.1,-1.7,-0.4,0.0
1679,2021-05-11 20:53:25.953269,0.0,101.91,54872.0,0.1,0.0,1.1,-2.7,0.4,0.3
1680,2021-05-11 20:53:26.942171,0.0,60.77,54872.0,0.1,0.0,1.1,2.9,0.6,0.2
1681,2021-05-11 20:53:28.941434,0.0,68.41,54872.0,0.1,0.0,1.1,1.0,0.1,-0.1
1682,2021-05-11 20:53:30.035994,0.0,58.6,54872.0,0.1,0.0,1.1,-2.0,-0.2,0.2
1683,2021-05-11 20:53:32.950332,0.0,54.89,54872.0,0.1,-0.1,1.2,1.0,-0.4,0.2
1684,2021-05-11 20:53:40.947003,0.0,52.02,54872.0,0.1,-0.1,1.2,-3.6,-1.1,0.2
1685,2021-05-11 20:53:43.969598,0.0,55.61,54872.0,0.1,-0.1,1.2,2.4,0.3,0.2
1686,2021-05-11 20:53:47.129160,0.0,51.93,54872.0,0.1,0.1,1.2,3.6,0.6,-0.2
1687,2021-05-11 20:53:49.946601,0.0,55.3,54872.0,-0.1,-0.1,1.1,4.0,-0.8,0.2
1688,2021-05-11 20:53:50.939458,0.0,24.01,54872.0,0.1,0.0,1.1,3.5,-0.6,0.3
1689,2021-05-11 20:53:52.948788,0.0,19.46,54872.0,0.1,0.0,1.1,3.9,-0.6,-0.2
1690,2021-05-11 20:53:56.000951,0.0,36.0,54872.0,0.1,-0.1,1.1,3.4,0.8,0.2
1691,2021-05-11 20:53:56.945614,0.0,125.24,54872.0,0.0,-0.1,1.2,-0.4,-0.3,0.0
1692,2021-05-11 20:53:58.979976,0.0,39.22,54930.0,0.2,-0.1,1.1,3.3,0.8,-0.2
1693,2021-05-11 20:53:59.951029,0.0,19.19,54930.0,0.0,0.0,1.2,1.0,0.5,0.0
1694,2021-05-11 20:54:02.957223,0.0,37.25,54930.0,0.1,-0.1,1.2,-2.8,1.2,0.2
1695,2021-05-11 20:54:04.946786,0.0,117.82,54930.0,0.1,-0.1,1.2,-2.7,-1.1,-0.2
1696,2021-05-11 20:54:06.136275,0.0,35.71,54930.0,0.0,-0.1,1.1,-1.8,0.9,-0.2
1697,2021-05-11 20:54:08.029797,0.0,18.99,54930.0,0.1,0.0,1.1,1.4,1.1,0.2
1698,2021-05-11 20:54:11.187211,0.0,36.86,54930.0,0.2,-0.1,1.1,2.6,0.8,0.1
1699,2021-05-11 20:54:11.950508,0.0,125.96,54930.0,0.1,0.0,1.1,1.9,0.3,-0.1
1700,2021-05-11 20:54:13.946719,0.0,38.91,54930.0,-0.1,-0.1,1.1,2.9,-0.3,0.3
1701,2021-05-11 20:54:14.985543,0.0,19.03,54930.0,0.0,0.0,1.1,-2.2,-0.7,-0.2
1702,2021-05-11 20:54:18.142973,0.0,36.95,54930.0,0.2,-0.1,1.2,2.4,-0.8,0.2
1703,2021-05-11 20:54:20.043430,0.0,114.7,54930.0,0.2,-0.1,1.2,3.4,-1.3,-0.2
1704,2021-05-11 20:54:20.951470,0.0,30.51,54930.0,0.1,0.0,1.1,3.4,-0.4,0.2
1705,2021-05-11 20:54:22.939258,0.0,19.11,54930.0,0.2,0.0,1.1,3.2,1.2,-0.1
1706,2021-05-11 20:54:25.943835,0.0,43.03,54930.0,0.1,0.0,1.2,-5.2,1.2,0.2
1707,2021-05-11 20:54:27.019266,0.0,126.27,54930.0,0.1,0.0,1.2,2.9,0.9,0.2
1708,2021-05-11 20:54:29.956308,0.0,95.29,54930.0,0.1,-0.1,1.2,3.9,-0.3,-0.2
1709,2021-05-11 20:54:32.088055,0.0,87.79,54930.0,0.1,-0.1,1.1,3.4,1.0,0.3
1710,2021-05-11 20:54:32.950143,0.0,96.68,54930.0,-0.1,-0.1,1.1,-3.4,-0.5,-0.1
1711,2021-05-11 20:54:34.946566,0.0,78.42,54930.0,0.1,0.0,1.2,3.4,-0.5,0.2
1712,2021-05-11 20:54:35.939325,0.0,67.02,54930.0,0.1,0.0,1.1,3.7,-0.3,-0.2
1713,2021-05-11 20:54:39.051149,0.0,60.97,54930.0,0.1,-0.1,1.2,-2.1,-0.6,-0.2
1714,2021-05-11 20:54:51.079748,0.0,56.78,54930.0,0.2,-0.1,1.2,3.3,-1.1,-0.4
1715,2021-05-11 20:55:01.947467,0.0,65.91,54930.0,0.2,-0.1,1.2,4.9,-1.6,-0.3
1716,2021-05-11 20:55:03.120013,0.0,446.56,54990.0,0.1,-0.1,1.2,7.2,0.7,0.2
1717,2021-05-11 20:55:05.009353,0.0,144.24,54990.0,0.2,0.2,1.1,-5.6,-2.1,0.5
1718,2021-05-11 20:55:05.945695,0.0,23.84,54990.0,0.2,0.1,0.9,0.7,0.6,0.2
1719,2021-05-11 20:55:07.973135,0.0,20.5,54990.0,0.1,-0.1,1.2,-6.6,1.5,-0.4
1720,2021-05-11 20:55:09.074128,0.0,24.28,54990.0,0.1,-0.1,1.2,1.7,-0.5,0.3
1721,2021-05-11 20:55:11.986283,0.0,21.12,54990.0,0.1,0.1,1.2,8.3,-1.4,-0.4
1722,2021-05-11 20:55:15.144584,0.0,19.88,54990.0,0.2,0.1,1.2,-6.4,0.6,-0.4
1723,2021-05-11 20:55:24.032825,0.0,67.64,54990.0,0.2,0.1,1.2,2.9,-0.9,0.2
1724,2021-05-11 20:55:25.940137,0.0,84.13,54990.0,0.1,0.0,1.1,0.7,0.2,0.2
1725,2021-05-11 20:55:26.951687,0.0,6.94,54990.0,0.1,0.0,1.1,0.4,0.0,0.0
1726,2021-05-11 20:55:29.110371,0.0,3.99,54990.0,0.1,0.0,1.1,0.5,0.1,0.2
1727,2021-05-11 20:55:31.938594,0.0,69.86,54990.0,0.1,0.0,1.1,0.5,-0.5,0.3
1728,2021-05-11 20:55:32.938661,0.0,76.13,54990.0,0.1,0.0,1.1,0.4,0.3,0.1
1729,2021-05-11 20:55:34.952540,0.0,6.17,54990.0,0.1,0.0,1.1,0.8,0.0,0.1
